date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2021-07-13,20.354980357703976,20.41559576731748,20.069120590436885,20.204816818237305,290708000,-0.0128795211763278,0.0002487926697602415,0.019202230436267485,0.007496548269084751,0.020007566138594675,20.2618350982666,20.17976818084717,-0.0203794005595964
2021-07-14,20.31232071152848,20.37218628598519,19.70867125276825,19.79722213745117,380100000,-0.0203794005595964,-0.004381278819909679,0.01897120233003534,0.00131729624868725,0.014608804736277452,20.17233543395996,20.20620937347412,-0.0451147168946855
2021-07-15,19.76753757883624,19.80270862400988,18.81641401329364,18.92392349243164,550564000,-0.0451147168946855,-0.005274699342138039,0.019739621116524927,-0.00092931177005326,0.016126020409098555,20.066521835327148,20.187725830078126,-0.0433844632945341
2021-07-16,18.98803472375764,19.114251622677635,18.032670884319224,18.120473861694336,688224000,-0.0433844632945341,-0.009639404868704437,0.026105508926219535,-0.00531963744017865,0.021343637177048572,19.879639053344725,20.084331703186034,0.0335025919346072
2021-07-19,17.875269883894855,18.999504392664644,17.825629630506736,18.73784065246582,749060000,0.0335025919346072,-0.01979300290244746,0.027656199047741897,-0.010699994271021218,0.02359778282552155,19.502632904052735,19.879689598083495,-0.0089726233434865
2021-07-20,18.68820179026465,18.79596058020621,18.12346488761401,18.570465087890625,434687000,-0.0089726233434865,-0.017651101998107318,0.0318722764575313,-0.00870115466417354,0.026539878200451426,19.156855392456055,19.709345245361327,0.0419818479588925
2021-07-21,18.839862381024883,19.483423438095404,18.700175417850065,19.366683959960938,371017000,0.0419818479588925,-0.016869722431539058,0.0320658044668534,-0.01062550062572437,0.025695638184582075,18.829985046386717,19.50116024017334,0.009435223313033
2021-07-22,19.598170937456786,19.842623177456858,19.23298650512036,19.550277709960938,323826000,0.009435223313033,-0.00439747272784128,0.041189403060515196,-0.0048360860349896595,0.030453611501856784,18.743877410888672,19.40519962310791,-0.0018389624500169
2021-07-23,19.6121394154036,19.65604185729442,19.207045233457105,19.51435852050781,195672000,-0.0018389624500169,0.006512515313702422,0.034367782914417076,-0.0015634447775010087,0.030005147167601474,18.86914825439453,19.374393653869628,-0.0135903242766029
2021-07-26,19.267908307327364,19.39861459525191,18.87179294955041,19.250946044921875,203943000,-0.0135903242766029,0.014821615482605863,0.022132617266902285,-0.002485693709920799,0.029840877791421874,19.147925186157224,19.325279045104978,-0.0044669939546647
2021-07-27,19.22201599858696,19.5782198228752,18.69918496153937,19.165143966674805,248863000,-0.0044669939546647,0.00540303224036384,0.0222155456637812,-0.006124034878871739,0.028608900453866187,19.250546264648438,19.203700828552243,0.0152410608210976
2021-07-28,19.27588896790204,19.60215891676379,18.952612583216847,19.4594783782959,202191000,0.0152410608210976,0.006304158118128201,0.021568609603688935,-0.005282782156705429,0.028511702850071315,19.369482040405273,19.099733543395992,0.0081195616815202
2021-07-29,19.475441566253632,19.808697767774508,19.28486780665784,19.61812400817871,190781000,0.0081195616815202,0.0009560006905692201,0.011453999510478456,-0.0017207360186360285,0.02864086690023839,19.388040924072264,19.065959167480468,-0.0083247311188163
2021-07-30,19.37466577950128,19.586192570661208,19.220012897722576,19.455486297607425,183497000,-0.0083247311188163,0.0006928683642666602,0.011223297374526446,0.003602691838984541,0.024297001077358375,19.40161018371582,19.135379219055174,0.0127904427612763
2021-08-02,19.656041136379148,19.91645840741657,19.31779689862116,19.705928802490234,217444000,0.0127904427612763,-0.00060428536949322,0.011940932856652311,0.00710866505655632,0.018632857898013295,19.38983573913574,19.268880462646486,0.0032858631282116
2021-08-03,19.695952875592035,20.176877713912567,19.17711272208886,19.77078628540039,301811000,0.0032858631282116,0.00467186803808262,0.010511137798154956,0.005037450139223231,0.016389001903485738,19.480832290649413,19.365689277648926,0.0228999345729484
2021-08-04,19.945393101365298,20.27266220607287,19.783753941478007,20.228759765625,231309000,0.0228999345729484,0.00622243945465788,0.009331625310542258,0.00626329878639304,0.01566721027262803,19.601960754394533,19.485721397399903,0.0177461316011338
2021-08-05,20.454252790573072,20.68673263656385,20.296604434887584,20.59094619750977,211435000,0.0177461316011338,0.00775421420502804,0.011547603283641319,0.00435510744779863,0.011419789125315346,19.755817031860353,19.57192897796631,-0.0132185520060519
2021-08-06,20.478203117578488,20.524100001668085,20.16490269310536,20.320554733276367,178497000,-0.0132185520060519,0.009679528188950761,0.012395153601045405,0.00518619827660871,0.012112019209646963,19.950381469726565,19.675995826721195,-0.0034924456420523
2021-08-09,20.400372185145788,20.46223410099579,20.098048857451968,20.24971008300781,146443000,-0.0034924456420523,0.00870076401150364,0.014229706233740586,0.004048239321005211,0.013319749446673806,20.12339515686035,19.75661544799805,-0.0178475644273957
2021-08-10,20.276646316515208,20.384405086604808,19.790731776342344,19.891508102416992,179238000,-0.0178475644273957,0.005444186330837921,0.014906882273151546,0.0050580271844602705,0.012166839343673757,20.232151412963866,19.85649185180664,-0.0119590804582734
2021-08-11,19.998272961888595,20.004260090424093,19.386641917461688,19.6550407409668,185925000,-0.0119590804582734,0.0012175008197164606,0.018285127144139983,0.003719970137187171,0.013937654630148445,20.25629577636719,19.92912826538086,0.0104031493553697
2021-08-12,19.82566060700505,19.98430428865241,19.576218486098607,19.86058235168457,151652000,0.0104031493553697,-0.0057543021865279,0.014123098753746021,0.0009999560092500707,0.014092694237204514,20.141551971435547,19.948684501647953,0.0141173730886446
2021-08-13,19.860582533688213,20.168893013178696,19.80670218249328,20.1429500579834,183063000,0.0141173730886446,-0.00722289863568072,0.011133919436797911,0.0012283147766350205,0.014238625326435553,19.99547920227051,19.972930335998537,-0.0118590245309271
2021-08-16,20.09007181895449,20.24173307870981,19.40959249424926,19.90548515319824,210876000,-0.0118590245309271,-0.0017557136167414202,0.01383713685950105,0.0034725251973811108,0.014333908495605169,19.959958267211913,20.041676712036132,-0.0249708342547955
2021-08-17,19.64107598153433,19.72588730915241,19.22400940304994,19.41458320617676,204585000,-0.0249708342547955,-0.00342902939451638,0.014585319251857841,0.0010075784681607706,0.014669021024702737,19.89111328125,20.061632347106933,-0.0217162282849285
2021-08-18,19.456489312637267,19.590191092580813,18.95760497128759,18.99751663208008,285913000,-0.0217162282849285,-0.004853683359996341,0.01655999064199349,-0.0018180912701399397,0.016754650605863595,19.795728302001955,20.02601203918457,0.0390386445434599
2021-08-19,19.45049795314663,20.44926554233624,18.720131086069024,19.753820419311523,766555000,0.0390386445434599,-0.006805112925327361,0.018109055241305096,-0.00627970755592763,0.015320138194128462,19.66422348022461,19.902887725830077,0.0501410757714022
2021-08-20,19.946390500496992,20.818440769765257,19.888521263811523,20.769550323486328,675741000,0.0501410757714022,-0.0010780138877093213,0.027172039940593615,-0.004150456261695021,0.019842532005903957,19.64287109375,19.819175148010252,0.0534095420499844
2021-08-23,20.924203397298,21.947912925807103,20.9032503506332,21.90900039672852,575807000,0.0534095420499844,0.006126726648842199,0.03565891525020312,0.0021855065160503897,0.025835871992488258,19.768191146850587,19.86407470703125,-0.0075426786417908
2021-08-24,21.70445975402652,21.90999945326239,21.486945796783075,21.744369506835938,297299000,-0.0075426786417908,0.0191804399650245,0.03919953181269267,0.00787570528525406,0.030322909545702523,20.16889419555664,20.03000373840332,0.0190886630873106
2021-08-25,21.688489793298512,22.41985378434502,21.673523877274985,22.16342735290528,347701000,0.0190886630873106,0.022666071087625438,0.03482260439916569,0.008906193863814551,0.029515966453125573,20.634851455688477,20.215289878845216,-0.0065487522826317
2021-08-26,22.150464201648568,22.290151199940805,21.741379218284774,22.01875877380371,237940000,-0.0065487522826317,0.030827049362073262,0.025300477401567167,0.01201096821837295,0.028698930003249124,21.268033599853517,20.466128540039062,0.0254127020240112
2021-08-27,22.134494471013152,22.67129398333885,22.117532210084512,22.585485458374023,304722000,0.0254127020240112,0.02170956999685494,0.029471743799249012,0.01031577805457281,0.02929884088842513,21.721021270751955,20.681946182250975,0.0022947481330903
2021-08-30,22.77905630499496,22.99158035506956,22.50067954473319,22.63737297058105,262580000,0.0022947481330903,0.016763895247376738,0.02528536584092958,0.01144531094810947,0.02967697431344409,22.084208297729496,20.92619972229004,-0.0132689188700489
2021-08-31,22.648345737909818,22.648345737909818,22.07452890356576,22.3389835357666,259850000,-0.0132689188700489,0.006540936463997919,0.015010889880672265,0.01286068821451121,0.028765552429670386,22.2298828125,21.19938850402832,0.0024986557607842
2021-09-01,22.4387809369474,22.650345047811708,22.311043792069864,22.39487075805664,201767000,0.0024986557607842,0.0053956884183462995,0.01649872304540714,0.01403087975298587,0.02725385161554173,22.348805618286132,21.491828536987306,-0.0020074026384788
2021-09-02,22.47170927220523,22.54655585566009,22.24916812091057,22.34996032714844,187834000,-0.0020074026384788,0.0020776869530410203,0.014617464065557315,0.01645236815755714,0.024678943447434334,22.395094299316405,21.83156394958496,0.0197626069920446
2021-09-03,22.279112296634487,22.93875292763135,22.15436923092753,22.79604721069336,280532000,0.0197626069920446,0.0029859568818716,0.014078607482607594,0.012347763439363271,0.023906293232514128,22.46133460998535,22.091177940368652,-0.007955289884294
2021-09-07,22.786065507103327,22.851929824701585,22.475703964992363,22.61541748046875,198107000,-0.007955289884294,0.00185593787547828,0.011884245149271921,0.009309916561427512,0.020215390221908793,22.503446960449217,22.293827629089357,-0.0143554891096602
2021-09-08,22.466723400904264,22.563524132265776,21.931823984385463,22.293081283569336,254434000,-0.0143554891096602,-0.00019406972799858,0.01264907220819326,0.00317343336799967,0.013559351598585605,22.499055862426758,22.36446933746338,-0.0072782219332058
2021-09-09,22.26613906339988,22.49167436409393,22.08551134357219,22.13141632080078,196856000,-0.0072782219332058,-0.00041138377592084,0.01293593930442581,0.00249215232121273,0.014308081515706495,22.489875411987306,22.419340515136717,0.0134813954466093
2021-09-10,22.302065073465503,22.57949354520945,22.22422627932548,22.431798934936523,248376000,0.0134813954466093,-0.00236675931471884,0.013123659659520129,-0.00014453618083890918,0.0133040743585256,22.437184524536132,22.41613941192627,-0.0146093030322415
2021-09-13,22.63737429260992,22.91679945314238,21.813071877295915,22.1064682006836,297500000,-0.0146093030322415,0.0007310003022987802,0.014932984215569474,0.0018584785920851908,0.013733644405322099,22.45355224609375,22.45744342803955,0.0040544414381712
2021-09-14,22.22921073103916,22.363933451036715,22.04060006509929,22.19627952575684,199755000,0.0040544414381712,-0.00614338170255844,0.011497970296847971,-0.0021437219135400794,0.011802670126993686,22.315636444091798,22.40954170227051,0.0044411776122478
2021-09-15,22.2631425592537,22.321023900271747,21.920847204700245,22.29507637023925,166538000,0.0044411776122478,-0.0037414354380654003,0.01225437819772788,-0.0019677525830319896,0.011888999395643621,22.231808853149413,22.365432357788087,-0.0044411776122477
2021-09-16,22.13740079198433,22.231207426856813,21.881926512429214,22.19627952575684,156033000,-0.0044411776122477,1.789790631619992e-05,0.011003558800094614,-0.00019674293480231934,0.011324153315058066,22.2322078704834,22.361041641235353,-0.0154955894442879
2021-09-17,22.25416364703229,22.27512039210613,21.785130373883064,21.8549861907959,294503000,-0.0154955894442879,0.0005853067705078199,0.010598979322797217,-0.0008907262721055093,0.011353227429555253,22.245180511474608,22.341182518005372,-0.036597802901421
2021-09-20,21.102532264947648,21.388942963530003,20.619527919799644,21.06960105895996,349440000,-0.036597802901421,-0.005210090207671621,0.009665744151331966,-0.0022395449526864198,0.012265234977343095,22.129817962646484,22.291685104370117,0.0062795906364635
2021-09-21,21.372973831688537,21.380956807798107,20.906934767163182,21.20232582092285,204688000,0.0062795906364635,-0.009607790181507519,0.017130753932040232,-0.00787558594203298,0.013875115695941144,21.922444534301757,22.119040489196777,0.0321885536606489
2021-09-22,21.32208186520741,21.91486077380473,21.15243122045159,21.89590072631836,268726000,0.0321885536606489,-0.00916276034184906,0.017596966782339223,-0.00645209788995723,0.014578404916129847,21.72365379333496,21.97773132324219,0.0243579740443153
2021-09-23,22.094491122204907,22.488679665471388,21.845004991544315,22.435789108276367,248555000,0.0243579740443153,-0.0036132851321688405,0.025541601487157138,-0.0017976936129263197,0.018639177905187283,21.643818664550782,21.93801326751709,-0.0179976217278024
2021-09-24,22.02463313008802,22.10347121162325,21.816063110959004,22.03561019897461,217655000,-0.0179976217278024,0.002146545199143759,0.028395956282747926,0.0013659259848257902,0.020223112319996846,21.69172058105469,21.96845054626465,-0.0192501341696763
2021-09-27,21.665374981095614,21.754192745335704,21.28116800942996,21.615478515625,245215000,-0.0192501341696763,0.0016461387424408585,0.02880369701158636,-0.0017819757326153797,0.020574628320331283,21.72784538269043,21.92883167266846,-0.0453819312119233
2021-09-28,21.170394880021,21.37497342209872,20.608550508955098,20.65645217895508,343069000,-0.0453819312119233,0.0051156724887897985,0.023624556467870334,-0.0022460588463588593,0.020945114723019177,21.837020874023438,21.8797327041626,-0.008831646716552
2021-09-29,20.89695571031384,20.9737970920563,20.42492654467273,20.474824905395508,218394000,-0.008831646716552,-0.005216631880887561,0.03258584577441521,-0.00718969611136831,0.02477653944912609,21.727846145629883,21.725749969482422,0.0096526445541877
