date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2024-03-27,329.0507866779711,333.4136997720898,329.0507866779711,332.03082275390625,3295200,0.0134352720127823,-0.023366886560534463,0.04335696038909467,-0.012316238552752759,0.03176679046138919,337.5779602050781,352.09833068847655,0.0164935822460923
2024-03-28,332.4982611471487,337.91296868480777,331.933400663803,337.5526123046875,3614900,0.0164935822460923,-0.021924370308907603,0.04468712225297533,-0.010509053401576521,0.032751021591324474,329.8844055175781,348.41905822753904,-0.0216986559674885
2024-04-01,335.8483535626985,335.9847094495796,329.2358063317243,330.3070678710937,2320200,-0.0216986559674885,0.000913762130944834,0.016690488803453214,-0.0087249318551127,0.033775475245778494,330.1921447753906,345.3416351318359,-0.0080222977728979
2024-04-02,327.87238050030044,330.0246219544308,324.2982693795379,327.6678466796875,2453300,-0.0080222977728979,0.0009871968408254141,0.01656443873684498,-0.00993572790353099,0.03402605578846771,330.5174194335938,341.89122009277344,-0.0125011878433456
2024-04-03,327.45361886044066,328.3788060606221,323.21731357570366,323.5971069335937,1975700,-0.0125011878433456,0.001575451089050614,0.016079043006669153,-0.010221406596029149,0.033993532675157354,331.0316162109375,338.3648406982422,-0.0054622708886474
2024-04-04,325.38896495631474,329.1578316029396,321.54220190019544,321.8343505859375,2273000,-0.0054622708886474,-0.0024586574649714857,0.016686734525985288,-0.012912772012752972,0.032873457045448126,330.23109130859376,333.90452575683594,0.0076267318932264
2024-04-05,322.8666906232468,325.0968582796285,321.698036289044,324.2982788085937,3694700,0.0076267318932264,-0.006238166045257426,0.01413125711300696,-0.01408126817708251,0.03232073259945196,328.191796875,329.03810119628906,-0.0036101050770041
2024-04-08,325.30137667897867,326.2460305532659,323.0127791773431,323.129638671875,2431900,-0.0036101050770041,-0.008011536115830605,0.01070687300058831,-0.0035488869924428803,0.014031672727481905,325.5409301757812,327.8665374755859,0.0079550995967202
2024-04-09,324.93130586102785,326.119426937146,321.2014015867224,325.7104187011719,2416600,0.0079550995967202,-0.004393825937733725,0.0075024117538174985,-0.0017033145484541504,0.012450148444097083,324.1054443359375,327.3114318847656,-0.0266457072542103
2024-04-10,321.00792810092776,322.1517495808164,316.40325452010546,317.146240234375,2156700,-0.0266457072542103,-0.0011983464638101056,0.008851828019551212,0.0001885523126202597,0.012323405082077497,323.7139587402344,327.37278747558594,0.0024323162752695
2024-04-11,318.75933471816904,319.68810414134015,316.0317420999503,317.9185791015625,2204200,0.0024323162752695,-0.004027250345983046,0.014082079917610183,-0.0032429539054772603,0.014579893098421486,322.4237854003906,326.3274383544922,-0.0305679038237274
2024-04-12,313.7929630376292,315.2887503341791,306.1869286415797,308.3475036621094,4207900,-0.0305679038237274,-0.0024483329131996657,0.014321502320834177,-0.004343249479228541,0.013560967325380707,321.6406311035156,324.9162139892578,-0.0067763185977397
2024-04-15,308.9829427359168,314.40885969862944,305.1994827584859,306.2651062011719,2997900,-0.0067763185977397,-0.010087260056590426,0.01744891839578451,-0.009049398086210511,0.013691761940141278,318.4504760742187,321.995703125,0.0021365812041749
2024-04-16,308.0933454223225,308.5821652025812,304.8671169715003,306.920166015625,2900300,0.0021365812041749,-0.010720502760737546,0.0172109182485535,-0.00755716434923563,0.012953226347927053,315.07756958007815,319.5915069580078,0.0019093517468564
2024-04-17,309.7846313493274,309.93127131096173,305.6198774277684,307.5067443847656,2760000,0.0019093517468564,-0.011884206439246604,0.01576878468084666,-0.006541276451528351,0.01330625052343222,311.31951904296875,317.51673889160156,0.0046309074160108
2024-04-18,305.63944168954714,310.66449320575674,305.03330997311616,308.93408203125,3025100,0.0046309074160108,-0.0061731946390332654,0.014176568197698372,-0.00510022249250815,0.013369255505541256,309.39161987304686,315.90770263671874,0.0027809341902864
2024-04-19,310.7524706716801,311.4270442994342,307.56538625604185,309.7944030761719,3381500,0.0027809341902864,-0.005733476410885006,0.014539664593576132,-0.00409090466204233,0.013715398970898728,307.5947204589844,314.61767578125,0.0017026591485396
2024-04-22,311.41727806810445,311.9256398403124,308.44524579282484,310.32232666015625,2433300,0.0017026591485396,0.0009362911919177545,0.004441981246003292,-0.00457548443233633,0.013335751895694152,307.88410034179685,313.1672882080078,-0.0018603847088553
2024-04-23,311.35867365785657,312.6589212113558,309.41315054649766,309.7455444335937,2000300,-0.0018603847088553,0.0026320867411736143,0.0011883967048524095,-0.0040442080097819605,0.013483492338421171,308.69554443359374,311.8865570068359,-0.0104384968750993
2024-04-24,308.77764206567906,308.77764206567906,303.7428048365529,306.5290832519531,4133800,-0.0104384968750993,0.0018326935585675746,0.002365944504978925,-0.005025756440339511,0.012855575611475495,309.2606201171875,310.2900695800781,-0.0145855435865175
2024-04-25,302.27639111834293,303.3029007670081,298.52225862453696,302.09063720703125,3639000,-0.0145855435865175,-0.0006368761658235656,0.005968105617905473,-0.0034050354024284107,0.010661459863107589,309.065087890625,309.2283538818359,-0.0032090328420896
2024-04-26,302.4914616419125,302.56965967969404,300.3992986501565,301.1227722167969,3371800,-0.0032090328420896,-0.004480166366329226,0.00767193782214557,-0.005106821388607111,0.010979621886485413,307.69639892578124,307.6455596923828,-0.0158717187037242
2024-04-29,300.1939522497459,301.7190673293318,295.7359189655431,296.38116455078125,4719100,-0.0158717187037242,-0.005678159772804425,0.006654900035328159,-0.0023709342904433303,0.0063722747673200745,305.9620727539062,306.92308654785154,-0.0074493571337177
2024-04-30,295.2471420766618,296.2345675626562,292.97901117575947,294.1815185546875,5225000,-0.0074493571337177,-0.009193035343257185,0.006418940377322412,-0.0032804743010417803,0.007601491885457876,303.17384033203126,305.9346923828125,-0.0075054758445427
2024-05-01,293.4189427566111,296.7037970980426,291.4343357998656,291.9818115234375,2617200,-0.0075054758445427,-0.010310829828229666,0.005192217929014879,-0.004239068134831041,0.007445283236954874,300.06103515625,304.66082763671875,0.0056093336044039
2024-05-02,294.0348587685359,296.54736955069694,291.60051618189414,293.6242370605469,2684200,0.0056093336044039,-0.009724225622118346,0.005337829561613235,-0.00518055089397095,0.0071716466165440435,297.1515808105469,303.10833435058595,0.0111581399588526
2024-05-03,295.75549088519085,298.1409336526985,294.92452117810143,296.9188842773437,2767100,0.0111581399588526,-0.005685250183934065,0.007808468335184623,-0.00508270827513164,0.007325403275000066,295.45830078125,301.5773498535156,0.0077079713420873
2024-05-06,298.34628591072254,299.9300572681297,296.4887468271537,299.21636962890625,2361300,0.0077079713420873,-0.0028118156237456255,0.010956433261855431,-0.004244987698275021,0.008678609202189333,294.6175231933593,300.2897979736328,0.0149178701104962
2024-05-07,301.01520631755903,305.17017433382904,300.7219263916634,303.7135009765625,2483600,0.0149178701104962,0.0019041223854166748,0.008790310178013246,-0.0036444564789202506,0.009319970603857353,295.1845642089844,299.1792022705078,0.0042720755410697
2024-05-08,303.1855821843029,306.392238817614,303.1855821843029,305.0137634277344,2296400,0.0042720755410697,0.006377567834259456,0.008527744307860923,-0.0019666309969851004,0.011030174479147803,297.09096069335936,298.5759979248047,-0.0173945670222994
2024-05-09,300.13535259693543,301.3182881409392,296.1465962175944,299.7540588378906,3238100,-0.0173945670222994,0.008733078111381933,0.0043255561666108834,-0.0004955737553682003,0.0107522173170316,299.6973510742188,298.4244659423828,-0.0009136414940256
2024-05-10,301.11298737046616,302.3448227751522,299.21636421904464,299.4803161621094,1786900,-0.0009136414940256,0.004132297986041275,0.01266789165844184,-0.0007764760989463904,0.01118903857165018,300.9233154296875,298.19080810546876,0.0035192959857169
2024-05-13,301.2595764243173,301.8950360699827,300.0179851217036,300.5361328125,1695000,0.0035192959857169,0.0017179416954656347,0.012133171314628044,-0.0005469369641399903,0.011157089710701635,301.43560180664065,298.0265625,-0.0014973682503548
2024-05-14,301.9928354216962,305.30704764581753,299.3727687235409,300.0864562988281,1813600,-0.0014973682503548,0.0008802066241915544,0.01175490117423195,0.0013921645048041195,0.009800283597267277,301.6995544433594,298.4420593261719,0.0051018629829981
2024-05-15,298.1800876455537,301.6213684082031,294.69969294378507,301.6213684082031,4230800,0.0051018629829981,-0.0024028410479786455,0.008766636505873733,0.00198736339314041,0.009375169952674125,300.9741455078125,299.0325531005859,-0.0016869536611081
2024-05-16,302.7358612787378,303.6450588837109,299.8909266583331,301.11297607421875,2583100,-0.0016869536611081,-0.002236883559592965,0.008930901748795043,0.0032480972758944897,0.008785947848981472,300.29566650390626,299.9965087890625,-0.0144216104054527
2024-05-17,302.8140828510676,303.0682786965911,293.30166855295306,296.8016052246094,4232000,-0.0144216104054527,0.0009046391126452943,0.0031719574249676253,0.0025184685493432894,0.008870623342815005,300.56744995117185,300.74538269042966,0.0069260738998509
2024-05-20,296.7233774848177,300.2037717566223,294.8658385460539,298.8644104003906,2418000,0.0069260738998509,-0.0017969546696401258,0.007670397491773439,-3.9506487087240595e-05,0.009747259537778137,300.0317077636719,300.73365478515626,-0.006761367465564
2024-05-21,299.93005307390297,300.28198899943084,296.18567680011506,296.8504943847656,1866500,-0.006761367465564,-0.0011155990868133257,0.008379252203650742,-0.00011769623131088064,0.009681117804626984,299.69736328125,300.6984588623047,0.0113630506346259
2024-05-22,297.1633003634961,301.2987262768005,296.8993484335709,300.24285888671875,2432400,0.0113630506346259,-0.0021683989298551657,0.008761199765361317,-0.002285619988916901,0.008263625486200386,299.0501708984375,300.012158203125,-0.0038496064250548
2024-05-23,303.205147951637,304.036117710833,297.74990249027144,299.0892639160156,2526100,-0.0038496064250548,-0.0009161613995296053,0.01036143583422562,-0.0015765224795612806,0.009145990025590665,298.77446899414065,299.5350677490234,-0.0162793440005111
2024-05-24,300.027801528227,300.5850333704372,293.6144589373578,294.2597045898437,2048700,-0.0162793440005111,-0.0013486919523189457,0.010446446474745458,-0.00022202641983682064,0.007374520576831175,298.3697265625,299.4685882568359,-0.0108898963946201
2024-05-28,292.6759451719261,293.60471467171817,289.2053367288548,291.0726318359375,3530200,-0.0108898963946201,-0.0017202386713306254,0.011043617100827349,-0.0017585966704853704,0.00896412986895216,297.86134643554686,298.9465270996094,-0.0133900187141339
2024-05-29,287.5726491361149,289.4790580698546,284.50287666121096,287.2011413574219,4480000,-0.0133900187141339,-0.005283432730224825,0.010412589217574104,-0.0031995159085190703,0.009177040312184869,296.30299072265626,298.00017700195315,-0.0310099087634537
2024-05-30,283.4861417836528,284.0042895522509,277.93315629467776,278.4317321777344,5007800,-0.0310099087634537,-0.0066091629799388055,0.011050256768660602,-0.004388780954896981,0.009688298482068645,294.3731201171875,296.7116455078125,-0.0088523144924505
2024-05-31,278.43169893023213,279.008532451384,272.4583363080713,275.97784423828125,6882000,-0.0088523144924505,-0.015083754859554727,0.010021665200544698,-0.00799995812954216,0.012169973362865521,290.0108947753906,294.39268188476564,-0.0018791886171399
2024-06-03,279.9470785498284,281.0909000643042,274.4331774143155,275.459716796875,3596600,-0.0018791886171399,-0.016084296473033867,0.008794237231933712,-0.008716494212676399,0.011966214064060598,285.38861083984375,291.87916870117186,0.0221132182816495
2024-06-04,275.45974830763754,282.42053761398205,274.0714869226293,281.6188659667969,3498600,0.0221132182816495,-0.013204265396359627,0.010835457819269501,-0.007462252033845119,0.01195910473165565,281.62861328125,289.74497985839844,0.0102230436275504
2024-06-05,281.81436956681995,285.77379757612584,281.6188297343055,284.5126342773437,3002200,0.0102230436275504,-0.006603642461105705,0.019324568678342476,-0.005943537595665261,0.014650753714420487,279.73786010742185,288.0204254150391,0.0024710646084676
2024-06-06,284.6886488587782,287.2989297492474,284.1020591618127,285.216552734375,2363200,0.0024710646084676,-0.0018810299927688452,0.020120405921998402,-0.00424509648635382,0.015504994680346612,279.2001586914063,286.7866394042968,-0.0115146028557466
2024-06-07,284.92326541860973,285.28498726905883,281.7068230290214,281.95123291015625,2626900,-0.0115146028557466,0.0048151646816154145,0.011890931116386004,-0.00513429508896965,0.014746862423695785,280.5571228027344,285.28400878906245,0.0070141090660914
2024-06-10,280.95403311085664,284.02380550448146,280.5825253420001,283.9358215332031,2509900,0.0070141090660914,0.004282707008956194,0.012688781819420611,-0.005900794732038831,0.014871345479358946,281.7518005371094,283.5702056884765,0.0129653365178252
2024-06-11,283.63278510783493,287.7290972616548,282.3325376171532,287.64111328125,2457600,0.0129653365178252,0.006061366545602453,0.012223892454919408,-0.0035714494253785813,0.014889348194517742,283.447021484375,282.5378173828125,-0.0292806263962941
2024-06-12,285.1089782624394,287.5726187688724,279.0573880900889,279.3409118652344,3749600,-0.0292806263962941,0.004231790192837594,0.009630164796955422,-0.0011859261341340508,0.015485594081372457,284.65147094726564,282.1946655273438,-0.0120059821109984
2024-06-13,281.2375796555216,283.07551692952865,275.7823343135238,276.0072021484375,3119200,-0.0120059821109984,-0.0036689438119313065,0.016926600773044132,-0.0027749869023500707,0.01755421374658111,283.61712646484375,281.408642578125,0.0154299705068699
2024-06-14,275.1175338415461,280.53366499717504,274.43317426103647,280.29901123046875,2966200,0.0154299705068699,-0.006564353155824506,0.0168517712924643,-0.0008745942371045406,0.01500088634256947,281.77525634765624,281.1661895751953,-0.0041240793510427
2024-06-17,279.829775870854,282.14677680367816,277.60075891627986,279.1454162597656,3559600,-0.0041240793510427,-0.001175438483301206,0.019039249442422815,0.0015536342628274995,0.015522282170777954,281.44481201171874,281.5983062744141,-0.0006305668289328
2024-06-18,278.9303379683949,283.4274858709909,278.0309262889906,278.9694519042969,5314900,-0.0006305668289328,-0.0034030761667280265,0.018485034642807863,0.0013291451894372193,0.015593515032497193,280.4867309570312,281.9668762207031,0.0703912974664914
